sample,host_elapsed_s,mono_ns,phase,door_deg,lip_height_cm,shoulder_deg,shoulder_load_raw,elbow_load_raw,wrist_load_raw,arm_target_error_deg,torque_command,target_door_deg,roll_deg,target_roll_deg,outlet_slope_deg,q_0_deg,q_1_deg,q_2_deg,q_3_deg,q_4_deg,q_5_deg
1886,37.592128654,17799672594590,recover_align_75,29.267578137827087,29.349075407808062,71.98242185905228,100.0,57.0,-17.0,5.156250025685424,200.0,30.0,80.15625002568542,75.0,4.295822832950819,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,80.15625002568542,29.267578137827087
1887,37.608394872,17799688860808,recover_align_75,29.267578137827087,29.349075407808062,71.98242185905228,100.0,61.0,-17.0,5.156250025685424,200.0,30.0,80.15625002568542,75.0,4.295822832950819,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,80.15625002568542,29.267578137827087
1888,37.626565389,17799707031325,recover_align_75,29.267578137827087,29.349063304389624,71.98242185905228,100.0,65.0,-17.0,5.0683593885321585,200.0,30.0,80.06835938853216,75.0,4.29667767717428,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,80.06835938853216,29.267578137827087
1889,37.653085117,17799733551053,recover_align_75,29.267578137827087,29.349001190361147,71.98242185905228,100.0,65.0,-17.0,4.628906260061669,200.0,30.0,79.62890626006167,75.0,4.301064709687467,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,79.62890626006167,29.267578137827087
1890,37.669525506,17799749991442,recover_align_75,29.267578137827087,29.348962645440523,71.98242185905228,100.0,65.0,-17.0,4.365234348601888,200.0,30.0,79.36523434860189,75.0,4.3037871058518,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,79.36523434860189,29.267578137827087
1891,37.691427212,17799771893148,recover_align_75,29.267578137827087,29.348923144148074,71.98242185905228,100.0,65.0,-17.0,4.1015624944379,200.0,30.0,79.1015624944379,75.0,4.306577064763749,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,79.1015624944379,29.267578137827087
1892,37.707464587,17799787930523,recover_align_75,29.267578137827087,29.348882687312084,71.98242185905228,100.0,65.0,-17.0,3.8378906402738977,200.0,30.0,78.8378906402739,75.0,4.309434529010238,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,78.8378906402739,29.267578137827087
1893,37.734224212,17799814690148,recover_align_75,29.267578137827087,29.34879891044751,71.98242185905228,100.0,65.0,-17.0,3.3105468746501288,200.0,30.0,78.31054687465013,75.0,4.31535173514649,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,78.31054687465013,29.267578137827087
1894,37.75076021,17799831226146,recover_align_75,29.267578137827087,29.348755592202245,71.98242185905228,100.0,65.0,-17.0,3.046875020486141,200.0,30.0,78.04687502048614,75.0,4.318411353373232,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,78.04687502048614,29.267578137827087
1895,37.772812156,17799853278092,recover_align_75,29.267578137827087,29.348711321952102,71.98242185905228,100.0,65.0,-17.0,2.78320310902636,200.0,30.0,77.78320310902636,75.0,4.321538231583239,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,77.78320310902636,29.267578137827087
1896,37.789299999,17799869765935,recover_align_75,29.267578137827087,29.34865081570326,71.98242185905228,100.0,65.0,-17.0,2.4316406177091068,200.0,30.0,77.4316406177091,75.0,4.325811914865852,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,77.4316406177091,29.267578137827087
1897,37.807357126,17799887823062,recover_align_75,29.267578137827087,29.34860432782135,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,77.16796876354513,75.0,4.329095475505545,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,77.16796876354513,29.267578137827087
1898,37.834176855,17799914642791,recover_align_75,29.267578137827087,29.34852474008039,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,76.72851563507461,75.0,4.334717014119143,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,76.72851563507461,29.267578137827087
1899,37.850772665,17799931238601,recover_align_75,29.267578137827087,29.34845917545304,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,76.37695314375736,75.0,4.339348100861511,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,76.37695314375736,29.267578137827087
1900,37.872661782,17799953127718,recover_align_75,29.267578137827087,29.348408898500967,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,76.1132812322976,75.0,4.342899387156645,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,76.1132812322976,29.267578137827087
1901,37.888811479,17799969277415,recover_align_75,29.267578137827087,29.348374855670112,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.93750001528686,75.0,4.345303998552501,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.93750001528686,29.267578137827087
1902,37.915165941,17799995631877,recover_align_75,29.267578137827087,29.348323004897402,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.67382810382709,75.0,4.348966493221469,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.67382810382709,29.267578137827087
1903,37.931795034,17800012260970,recover_align_75,29.267578137827087,29.3483055117444,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.5859375239696,75.0,4.350202133075405,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.5859375239696,29.267578137827087
1904,37.95360484,17800034070776,recover_align_75,29.267578137827087,29.34828791386166,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.49804688681635,75.0,4.3514451735394655,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.49804688681635,29.267578137827087
1905,37.97019062,17800050656556,recover_align_75,29.267578137827087,29.348270211301962,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.41015624966309,75.0,4.352695610937361,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.41015624966309,29.267578137827087
1906,37.988368228,17800068834164,recover_align_75,29.267578137827087,29.348252404106955,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.32226561250982,75.0,4.353953442378747,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.32226561250982,29.267578137827087
1907,38.015109456,17800095575392,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1908,38.031375712,17800111841648,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1909,38.053634392,17800134100328,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1910,38.070132551,17800150598487,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1911,38.087882592,17800168348528,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1912,38.114053414,17800194519350,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1913,38.130806667,17800211272603,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1914,38.152749404,17800233215340,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1915,38.169065472,17800249531408,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1916,38.187476668,17800267942604,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1917,38.214334915,17800294800851,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1918,38.233339005,17800313804941,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1919,38.252687747,17800333153683,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1920,38.268689808,17800349155744,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1921,38.295081751,17800375547687,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1922,38.311628876,17800392094812,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1923,38.333592727,17800414058663,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1924,38.349943663,17800430409599,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1925,38.368480578,17800448946514,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1926,38.395061355,17800475527291,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1927,38.411656514,17800492122450,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1928,38.436228833,17800516694769,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1929,38.450080098,17800530546034,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1930,38.46827197,17800548737906,recover_align_75,29.267578137827087,29.348234492318554,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.23437497535657,75.0,4.355218664956133,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.23437497535657,29.267578137827087
1931,38.494103957,17800574569893,recover_align_75,29.267578137827087,29.348216475990675,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.1464843954991,75.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1932,38.510689279,17800591155215,recover_align_75,29.267578137827087,29.348216475990675,71.98242185905228,100.0,65.0,-17.0,2.2287030205832536,200.0,30.0,75.1464843954991,75.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1933,38.532579844,17800613045780,recover_align_70,29.267578137827087,29.348216475990675,71.98242185905228,100.0,65.0,-17.0,5.146484395499101,200.0,30.0,75.1464843954991,70.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1934,38.550947294,17800631413230,recover_align_70,29.267578137827087,29.348216475990675,71.98242185905228,100.0,65.0,-17.0,5.146484395499101,200.0,30.0,75.1464843954991,70.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1935,38.567579065,17800648045001,recover_align_70,29.267578137827087,29.348216475990675,71.98242185905228,100.0,65.0,-13.0,5.146484395499101,200.0,30.0,75.1464843954991,70.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1936,38.589670023,17800670135959,recover_align_70,29.267578137827087,29.348216475990675,71.98242185905228,116.0,61.0,0.0,5.146484395499101,200.0,30.0,75.1464843954991,70.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1937,38.606210095,17800686676031,recover_align_70,29.267578137827087,29.348216475990675,71.98242185905228,116.0,41.0,13.0,5.146484395499101,200.0,30.0,75.1464843954991,70.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1938,38.622659976,17800703125912,recover_align_70,29.267578137827087,29.348216475990675,71.98242185905228,108.0,45.0,0.0,5.146484395499101,200.0,30.0,75.1464843954991,70.0,4.356491274912866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,75.1464843954991,29.267578137827087
1939,38.644677777,17800725143713,recover_align_70,29.267578137827087,29.34818012982756,71.98242185905228,108.0,49.0,0.0,4.970703121192585,200.0,30.0,74.97070312119259,70.0,4.35905864933064,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,74.97070312119259,29.267578137827087
1940,38.661280229,17800741746165,recover_align_70,29.267578137827087,29.348124827528444,71.98242185905228,108.0,49.0,0.0,4.707031267028597,200.0,30.0,74.7070312670286,70.0,4.3629650475856465,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,74.7070312670286,29.267578137827087
1941,38.687471055,17800767936991,recover_align_70,29.267578137827087,29.3480496312289,71.98242185905228,108.0,49.0,0.0,4.355468775711344,200.0,30.0,74.35546877571134,70.0,4.368276748687069,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,74.35546877571134,29.267578137827087
1942,38.704101518,17800784567454,recover_align_70,29.267578137827087,29.347972769062018,71.98242185905228,108.0,49.0,0.0,4.003906227098312,200.0,30.0,74.00390622709831,70.0,4.373706178679286,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,74.00390622709831,29.267578137827087
1943,38.726052003,17800806517939,recover_align_70,29.267578137827087,29.347914030970696,71.98242185905228,108.0,49.0,0.0,3.74023437293431,200.0,30.0,73.74023437293431,70.0,4.377855388623283,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,73.74023437293431,29.267578137827087
1944,38.74261425,17800823080186,recover_align_70,29.267578137827087,29.34785435870666,71.98242185905228,108.0,49.0,0.0,3.476562518770322,200.0,30.0,73.47656251877032,70.0,4.382070621316877,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,73.47656251877032,29.267578137827087
1945,38.759102899,17800839568835,recover_align_70,29.267578137827087,29.347793753520357,71.98242185905228,108.0,49.0,0.0,3.2128906073105554,200.0,30.0,73.21289060731056,70.0,4.386351789969495,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,73.21289060731056,29.267578137827087
1946,38.778323131,17800858789067,recover_align_70,29.267578137827087,29.347732216721624,71.98242185905228,108.0,49.0,0.0,2.9492187531465675,200.0,30.0,72.94921875314657,70.0,4.390698803614422,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,72.94921875314657,29.267578137827087
1947,38.805064779,17800885530715,recover_align_70,29.267578137827087,29.34760635346635,71.98242185905228,108.0,49.0,0.0,2.4218749875227985,200.0,30.0,72.4218749875228,70.0,4.399590006325648,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,72.4218749875228,29.267578137827087
1948,38.821787955,17800902253891,recover_align_70,29.267578137827087,29.347542029688984,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,72.1582031333588,70.0,4.404134009337737,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,72.1582031333588,29.267578137827087
1949,38.843745642,17800924211578,recover_align_70,29.267578137827087,29.34747677960281,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,71.89453122189903,70.0,4.408743489100987,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,71.89453122189903,29.267578137827087
1950,38.860441475,17800940907411,recover_align_70,29.267578137827087,29.347388340990427,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,71.54296873058178,70.0,4.4149911462151845,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,71.54296873058178,29.267578137827087
1951,38.877492903,17800957958839,recover_align_70,29.267578137827087,29.347320934972075,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,71.27929687641777,70.0,4.419753026131538,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,71.27929687641777,29.267578137827087
1952,38.904233011,17800984698947,recover_align_70,29.267578137827087,29.347229626906458,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.92773438510054,70.0,4.426203527621234,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.92773438510054,29.267578137827087
1953,38.920826283,17801001292219,recover_align_70,29.267578137827087,29.347160072698593,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.66406247364075,70.0,4.431117269883031,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.66406247364075,29.267578137827087
1954,38.942691085,17801023157021,recover_align_70,29.267578137827087,29.347136683858853,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.57617189378328,70.0,4.432769613287698,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.57617189378328,29.267578137827087
1955,38.959349879,17801039815815,recover_align_70,29.267578137827087,29.347113193035906,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.48828125663003,70.0,4.43442916660625,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.48828125663003,29.267578137827087
1956,38.975820166,17801056286102,recover_align_70,29.267578137827087,29.34708960030023,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.40039061947677,70.0,4.436095924923076,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.40039061947677,29.267578137827087
1957,38.997926549,17801078392485,recover_align_70,29.267578137827087,29.34708960030023,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.40039061947677,70.0,4.436095924923076,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.40039061947677,29.267578137827087
1958,39.013753442,17801094219378,recover_align_70,29.267578137827087,29.34708960030023,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.40039061947677,70.0,4.436095924923076,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.40039061947677,29.267578137827087
1959,39.043188325,17801123654261,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1960,39.05681708,17801137283016,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1961,39.07863593,17801159101866,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1962,39.095238474,17801175704410,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1963,39.112236973,17801192702909,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1964,39.139085438,17801219551374,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1965,39.155808038,17801236273974,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1966,39.177674212,17801258140148,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1967,39.194175734,17801274641670,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1968,39.210722631,17801291188567,recover_align_70,29.267578137827087,29.347065905707336,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.31249998232352,70.0,4.437769884380596,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.31249998232352,29.267578137827087
1969,39.232776523,17801313242459,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1970,39.249487723,17801329953659,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1971,39.26644496,17801346910896,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1972,39.292576558,17801373042494,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1973,39.309138707,17801389604643,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1974,39.33123211,17801411698046,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1975,39.34760789,17801428073826,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1976,39.364340516,17801444806452,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1977,39.386358116,17801466824052,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1978,39.40155336,17801482019296,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1979,39.42813843,17801508604366,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1980,39.447246478,17801527712414,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1981,39.466780922,17801547246858,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
